   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -5.4826601579458867e-01	  -5.4826601579458867e-01	  -5.4826601579458867e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -5.4826601579458867e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	
   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -2.6578848567267100e-02	  -2.6578848567267100e-02	  -2.6578848567267100e-02	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -2.6578848567267100e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	
   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -7.8518863569770891e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -5.2345909046513928e+00	  -5.2345909046513928e+00	  -7.8518863569770891e+00	  -2.6172954523256964e+00	  -7.8518863569770891e+00	  -7.8518863569770891e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -7.8518863569770891e+00	  -7.8518863569770891e+00	  -2.6172954523256964e+00	  -2.6172954523256964e+00	  -5.2345909046513928e+00	  -7.8518863569770891e+00	  -5.2345909046513928e+00	  -5.2345909046513928e+00	  -5.2345909046513928e+00	
   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -7.5910427733634291e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -5.0606951822422861e+00	  -5.0606951822422861e+00	  -7.5910427733634291e+00	  -2.5303475911211430e+00	  -7.5910427733634291e+00	  -7.5910427733634291e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -7.5910427733634291e+00	  -7.5910427733634291e+00	  -2.5303475911211430e+00	  -2.5303475911211430e+00	  -5.0606951822422861e+00	  -7.5910427733634291e+00	  -5.0606951822422861e+00	  -5.0606951822422861e+00	  -5.0606951822422861e+00	
   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -7.3301991897497683e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -4.8867994598331785e+00	  -4.8867994598331785e+00	  -7.3301991897497683e+00	  -2.4433997299165893e+00	  -7.3301991897497683e+00	  -7.3301991897497683e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -7.3301991897497683e+00	  -7.3301991897497683e+00	  -2.4433997299165893e+00	  -2.4433997299165893e+00	  -4.8867994598331785e+00	  -7.3301991897497683e+00	  -4.8867994598331785e+00	  -4.8867994598331785e+00	  -4.8867994598331785e+00	
   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -7.0693556061361082e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -4.7129037374240719e+00	  -4.7129037374240719e+00	  -7.0693556061361082e+00	  -2.3564518687120359e+00	  -7.0693556061361082e+00	  -7.0693556061361082e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -7.0693556061361082e+00	  -7.0693556061361082e+00	  -2.3564518687120359e+00	  -2.3564518687120359e+00	  -4.7129037374240719e+00	  -7.0693556061361082e+00	  -4.7129037374240719e+00	  -4.7129037374240719e+00	  -4.7129037374240719e+00	
   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -6.8085120225224465e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -4.5390080150149643e+00	  -4.5390080150149643e+00	  -6.8085120225224465e+00	  -2.2695040075074822e+00	  -6.8085120225224465e+00	  -6.8085120225224465e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -6.8085120225224465e+00	  -6.8085120225224465e+00	  -2.2695040075074822e+00	  -2.2695040075074822e+00	  -4.5390080150149643e+00	  -6.8085120225224465e+00	  -4.5390080150149643e+00	  -4.5390080150149643e+00	  -4.5390080150149643e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.0256551020764648e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   5.9977541224278608e-01	   1.1995508244855722e+00	   1.7993262367283582e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   1.1995508244855722e+00	   5.9977541224278608e-01	   5.9977541224278608e-01	   5.9977541224278608e-01	   1.1995508244855722e+00	   1.7993262367283582e+00	   1.1995508244855722e+00	   1.7993262367283582e+00	   1.1995508244855722e+00	   5.9977541224278608e-01	   5.9977541224278608e-01	   5.9977541224278608e-01	   5.9977541224278608e-01	   1.1995508244855722e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   6.8672327344733963e-01	   1.3734465468946793e+00	   2.0601698203420189e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   1.3734465468946793e+00	   6.8672327344733963e-01	   6.8672327344733963e-01	   6.8672327344733963e-01	   1.3734465468946793e+00	   2.0601698203420189e+00	   1.3734465468946793e+00	   2.0601698203420189e+00	   1.3734465468946793e+00	   6.8672327344733963e-01	   6.8672327344733963e-01	   6.8672327344733963e-01	   6.8672327344733963e-01	   1.3734465468946793e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   7.7367113465189319e-01	   1.5473422693037864e+00	   2.3210134039556793e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   1.5473422693037864e+00	   7.7367113465189319e-01	   7.7367113465189319e-01	   7.7367113465189319e-01	   1.5473422693037864e+00	   2.3210134039556793e+00	   1.5473422693037864e+00	   2.3210134039556793e+00	   1.5473422693037864e+00	   7.7367113465189319e-01	   7.7367113465189319e-01	   7.7367113465189319e-01	   7.7367113465189319e-01	   1.5473422693037864e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   8.6061899585644674e-01	   1.7212379917128935e+00	   2.5818569875693402e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   8.6061899585644674e-01	   8.6061899585644674e-01	   8.6061899585644674e-01	   1.7212379917128935e+00	   2.5818569875693402e+00	   1.7212379917128935e+00	   2.5818569875693402e+00	   1.7212379917128935e+00	   8.6061899585644674e-01	   8.6061899585644674e-01	   8.6061899585644674e-01	   8.6061899585644674e-01	   1.7212379917128935e+00	
   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	  -2.1044679012874639e+00	  -1.0522339506437319e+00	  -2.1044679012874639e+00	  -1.0522339506437319e+00	  -2.1044679012874639e+00	  -2.1044679012874639e+00	  -3.1567018519311958e+00	  -1.0522339506437319e+00	  -2.1044679012874639e+00	  -1.0522339506437319e+00	  -1.0522339506437319e+00	  -1.0522339506437319e+00	  -1.0522339506437319e+00	  -1.0522339506437319e+00	  -2.1044679012874639e+00	  -2.1044679012874639e+00	  -2.1044679012874639e+00	  -2.1044679012874639e+00	  -3.1567018519311958e+00	  -1.0522339506437319e+00	  -2.1044679012874639e+00	  -1.0522339506437319e+00	  -3.1567018519311958e+00	  -1.0522339506437319e+00	  -2.1044679012874639e+00	
   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	  -1.7566764564692496e+00	  -8.7833822823462482e-01	  -1.7566764564692496e+00	  -8.7833822823462482e-01	  -1.7566764564692496e+00	  -1.7566764564692496e+00	  -2.6350146847038745e+00	  -8.7833822823462482e-01	  -1.7566764564692496e+00	  -8.7833822823462482e-01	  -8.7833822823462482e-01	  -8.7833822823462482e-01	  -8.7833822823462482e-01	  -8.7833822823462482e-01	  -1.7566764564692496e+00	  -1.7566764564692496e+00	  -1.7566764564692496e+00	  -1.7566764564692496e+00	  -2.6350146847038745e+00	  -8.7833822823462482e-01	  -1.7566764564692496e+00	  -8.7833822823462482e-01	  -2.6350146847038745e+00	  -8.7833822823462482e-01	  -1.7566764564692496e+00	
   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	  -1.4088850116510354e+00	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -2.1133275174765531e+00	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -2.1133275174765531e+00	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -7.0444250582551771e-01	  -2.1133275174765531e+00	  -7.0444250582551771e-01	  -1.4088850116510354e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.4168208813493224e+00	   2.4168208813493224e+00	   2.4168208813493224e+00	   1.2084104406746612e+00	   1.2084104406746612e+00	   1.2084104406746612e+00	   2.4168208813493224e+00	   2.4168208813493224e+00	   2.4168208813493224e+00	   1.2084104406746612e+00	   2.4168208813493224e+00	   1.2084104406746612e+00	   2.4168208813493224e+00	   1.2084104406746612e+00	   1.2084104406746612e+00	   1.2084104406746612e+00	   3.6252313220239838e+00	   3.6252313220239838e+00	   1.2084104406746612e+00	   1.2084104406746612e+00	   2.4168208813493224e+00	   1.2084104406746612e+00	   3.6252313220239838e+00	   2.4168208813493224e+00	   2.4168208813493224e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.7646123261675366e+00	   2.7646123261675366e+00	   2.7646123261675366e+00	   1.3823061630837683e+00	   1.3823061630837683e+00	   1.3823061630837683e+00	   2.7646123261675366e+00	   2.7646123261675366e+00	   2.7646123261675366e+00	   1.3823061630837683e+00	   2.7646123261675366e+00	   1.3823061630837683e+00	   2.7646123261675366e+00	   1.3823061630837683e+00	   1.3823061630837683e+00	   1.3823061630837683e+00	   4.1469184892513047e+00	   4.1469184892513047e+00	   1.3823061630837683e+00	   1.3823061630837683e+00	   2.7646123261675366e+00	   1.3823061630837683e+00	   4.1469184892513047e+00	   2.7646123261675366e+00	   2.7646123261675366e+00	
   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -5.4826601579458867e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -5.4826601579458867e-01	  -5.4826601579458867e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -5.4826601579458867e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -5.4826601579458867e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	
   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -2.8742243218092789e-01	  -1.9161495478728524e-01	  -9.5807477393642621e-02	  -2.8742243218092789e-01	  -2.8742243218092789e-01	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -2.8742243218092789e-01	  -9.5807477393642621e-02	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -9.5807477393642621e-02	  -1.9161495478728524e-01	  -9.5807477393642621e-02	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -2.8742243218092789e-01	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -9.5807477393642621e-02	  -1.9161495478728524e-01	  -1.9161495478728524e-01	  -1.9161495478728524e-01	
   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -2.6578848567267100e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -2.6578848567267100e-02	  -2.6578848567267100e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -2.6578848567267100e-02	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -2.6578848567267100e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	
