   6.1123014926131125e-01	   5.4667077444280721e-01	  -6.7376218396639076e-01	   1.6779606782378336e+00	  -3.9531888865976410e+00	  -1.5553183093412302e+00	  -9.2266623308793849e-01	  -4.3442890288329972e-01	   4.4074068028677909e+00	   4.0616936806479869e+00	   2.0485257936339245e+00	  -2.5545297113929104e+00	   1.4363697321113804e+00	  -2.1869398450848365e-01	  -4.4037647377859477e+00	   1.9133552572800343e+00	  -2.5317107918078170e+00	  -1.6354743695146132e+00	  -1.7888126467036864e+00	  -1.8539750434492053e+00	  -6.6273668372483510e+00	   2.8870293114086953e+00	  -1.0821225106520416e+00	  -1.5334679380195930e+00	  -1.4347655693087931e+00	  -3.1044847093393333e+00	   2.1261103575310409e+00	  -2.8952854702541320e-01	  -6.0554378021622357e-01	  -7.6166527743466617e-01	  -6.6009677292774072e-01	  -3.0559114521383896e-01	   4.6282460150347088e-01	  -7.1374843253207327e+00	  -4.1484003124484736e-01	   1.3121599817359200e+00	  -1.2403388960355084e+00	  -2.8221629781150912e+00	   1.5899206606285587e+00	  -8.2216458715039087e-01	  -4.9713163775838809e-01	   9.0527186794717796e-01	   2.9775349194125598e+00	  -3.0223555615959813e-01	   2.7454763617499083e+00	   3.1358332625955254e-01	  -6.6519631407593038e-02	  -8.2567770039505817e-01	   4.3560439009765090e-01	  -3.0355646272405177e+00	
  -1.2184953659512852e+00	  -4.8762184017235004e+00	   3.0705493116221891e+00	  -3.2479994285788483e-01	   1.3127416726416508e+00	  -6.0930152621710520e-01	   4.6437211232440090e-01	  -1.1900063194108507e-01	   2.3835985505989412e+00	   3.6899550120659383e+00	   6.2931884407031236e-02	  -2.9505220775776309e+00	  -2.4558434316178284e+00	  -1.2161081262855475e+00	  -1.3629028360395568e+00	  -3.2694335113313864e+00	  -4.5019475276658216e+00	  -1.5074339668423533e+00	  -2.1764689729554254e+00	   1.7791486628863737e+00	  -4.3812632338382063e+00	  -1.5188423909385107e+00	  -2.3492005719949827e+00	   2.5005027149805781e-01	   3.9994720389787231e-01	  -1.2977041828534355e+00	  -1.5993093334703787e+00	  -1.5424142917537020e+00	   1.6990487217144425e+00	   1.2148956977353969e+00	   1.3548817752763933e+00	  -1.0565120721792483e+00	   1.5979219114836596e+00	  -5.8421425701341096e+00	  -6.7542119940641610e-01	  -5.0430038976444713e+00	  -1.6780601752210691e+00	  -5.2371469468343035e+00	  -1.8036620457059775e+00	  -6.1782065713911463e+00	  -2.8959170020572811e-01	   4.2766709576909481e+00	   1.5691512697314758e+00	   1.5231495939967590e+00	   1.3947057580502868e+00	   8.7263879064547134e-01	  -1.7408995219731844e+00	  -2.3677996685785456e+00	  -1.7638817361043651e+00	  -2.8726554674582951e+00	
  -1.1554364634496679e+00	  -6.3099148594913270e+00	  -9.5182627545681830e-01	  -6.8760167407523931e-01	  -3.6922638003837642e+00	  -1.4286173079945659e+00	  -2.0984621121339160e+00	  -6.1353938712371225e-01	   4.1621201671642467e+00	   2.2740851189478128e-01	  -8.9030040967501956e-01	   1.4388027917675152e+00	  -2.7918279789357321e+00	  -1.9320452823744527e+00	  -3.0352463907278966e+00	  -2.4782615304323095e+00	  -1.3577835700607515e+00	  -3.3355590335909406e+00	  -2.3622231002247518e+00	  -4.2681756431444406e-01	  -3.5132357438854815e+00	   2.6200070569223438e-01	   5.6665304595284371e-01	  -2.0960219964646600e+00	   2.0570694652362076e+00	   1.0019330232953920e+00	   1.2639059449840371e+00	   7.5112857282615408e-02	  -3.3628974729140615e-01	   8.7231026569441328e-01	  -2.5246716185225992e-01	   1.8016320504049824e-01	   1.7179360318737662e+00	  -2.6007875335562058e+00	   1.8143701771717258e-01	  -3.2066498605916487e+00	  -7.6909729195688081e-01	  -1.5428898504361226e+00	  -5.8745753965055902e-01	  -1.3849436018029222e+00	  -2.5443777940604098e+00	  -2.7512327757294464e-01	  -1.5667444749446702e+00	  -4.5802775290433340e-01	  -2.0042339303611074e+00	  -2.0665407837043346e+00	   3.4262685535127363e-01	  -6.0120290660617393e-01	  -3.1642158071044943e+00	  -3.0253364366207416e+00	
  -1.4871710138090979e+00	  -4.9671376380419918e+00	  -2.5856354683731406e+00	  -1.5397733295633631e+00	  -4.8753930595468651e+00	  -1.5525567515673264e+00	  -1.1204763607504031e+00	  -6.8818162031929564e-01	   3.7475601685456446e+00	   1.5907877296937474e+00	   8.5980901291995981e-01	   1.0552912472349056e+00	  -3.1864950464208093e+00	   2.4947877747900632e-01	  -4.3340616204950457e+00	  -2.0986638836017306e+00	  -4.3195984835195556e-01	  -3.0297841072494700e+00	  -6.2785241813891857e-01	  -8.2369480313101362e-01	  -1.9776724099235370e+00	  -7.0737619945322650e-01	   6.2414234681693381e-02	  -2.2520243589417599e+00	  -3.7847297265403967e-01	  -2.4869785628981539e-01	   2.3590785467875297e-01	  -6.2632771537274246e-01	   3.8266468521651609e-03	  -9.1328475148027810e-01	  -1.4459295503126806e+00	   1.2307863661020511e+00	  -1.3478881736118691e+00	  -1.8378918010811363e+00	   3.1157480073670030e-02	  -2.0346145539084448e+00	  -2.8387679345088621e+00	  -4.9826274952406902e-01	   6.1120260043705688e-01	  -8.0139010287997636e-01	  -1.2443602738807258e-01	  -9.3341617100683594e-01	  -8.0074128142039913e-01	   1.2396783261407907e-01	  -1.1189201541221243e+00	  -8.6269910016484008e-01	   1.4870292933267859e-01	  -2.6547825803465614e+00	  -3.1996708589541862e+00	  -4.9465468348686965e+00	
   5.2190329300862350e+00	  -2.6960834542067200e+00	  -2.9526696043282441e+00	   8.9218490366301584e-02	  -5.8526146301771425e+00	  -3.0540284704547007e+00	  -1.8633221799842525e+00	  -1.9480344861395626e+00	   3.1760303987260894e+00	   4.4205636910862802e+00	   2.7636867219487149e+00	  -6.4019610954604900e-01	  -8.4975740541826206e-01	   3.5500619617596341e+00	  -2.6049538845510818e+00	  -1.8262712800558167e+00	  -2.7756138456235933e+00	  -3.2625549244111332e+00	  -1.0427586794238959e+00	  -2.4616038258824418e+00	  -2.2042359980887332e+00	  -9.5647430375766251e-01	  -5.5588256050218698e-01	  -3.2030658244597370e+00	  -2.1665959142742990e+00	  -1.7030258467530028e+00	  -7.0534454113067302e-01	   1.5974670675312719e-01	  -3.9697352565331989e-01	   4.0885986701803767e-02	  -1.9018238067379862e+00	   1.3076257540007455e-01	  -2.5555946666462108e+00	  -3.5763557609094176e+00	  -1.9468919751435745e+00	  -3.6937016685190658e+00	  -5.0787792016634867e+00	  -3.1808825752471077e+00	   2.2833196603764696e+00	  -1.5687862776157502e+00	   5.7053969059130516e-01	  -1.3132222833972762e+00	   1.2397308909583318e+00	  -4.7847087298585766e-01	   1.3530698159134165e+00	  -4.7301550125828928e-03	   1.8053359462227425e-01	  -3.4057128067110378e+00	  -6.4663438868158174e-01	  -4.4039307796370553e+00	
   9.1570770590331974e-02	   1.8172741887471151e+00	  -1.4891382641680715e+00	   7.5586979226969442e-01	  -3.8674359875446640e-01	  -1.3895617207812008e+00	   1.1841687259523541e+00	   3.6835437863599263e+00	   1.5970430264131150e+00	  -8.2174294209224374e-01	   7.9788345462068488e-01	  -2.7762501611798496e-02	  -1.5568566512816850e+00	  -1.2396967608683702e+00	  -2.5636156776465020e+00	   1.5877300335948863e-01	  -2.0310723703644729e+00	  -3.6474175894462482e+00	  -2.7099576383737833e-01	   2.4670182450358378e+00	  -1.7202447958902973e+00	  -1.5707153635106410e+00	  -1.1755069782085970e+00	  -4.9323152460347686e-02	  -1.4728499561406496e+00	  -1.2203335796343466e+00	   1.5440704268421201e+00	  -3.1381736485619398e+00	   7.7496924930370836e-01	  -8.0968514577138739e-01	  -1.4827880484489353e+00	  -1.7847821916184139e+00	  -1.0430008600497067e+00	  -1.2840598875693821e+00	  -2.5822457994526622e+00	  -7.0975405096963295e-01	  -4.4983943440100321e-01	  -3.2628510684655976e-01	   2.4246111525411473e+00	  -6.4289001555115810e-01	   2.7595016284436396e+00	  -6.6992192153856067e-01	   4.1530538001564254e-01	  -7.5185782983848259e-01	   9.6468785587295969e-01	   4.7973030132009792e-01	   9.9764540424145964e-01	  -8.9681602192276189e-01	   2.9447036758087934e+00	   1.0837186458000400e-01	
   1.0843742023497380e+00	   1.8332797487585870e+00	   1.5516440863002701e+00	   6.6636550447025711e-01	   1.6786352532797988e-01	  -1.5086682864966749e-01	   9.7687176395482689e-02	   2.1812812171079439e+00	   1.2327058436333924e+00	   1.7962380425277851e+00	   3.6830980840094685e-01	  -5.7978191494766029e-01	   1.3681619275957906e+00	  -8.9281354961361303e-01	  -9.9111741934434416e-01	  -2.1440629905100639e-01	  -1.9650218976776384e+00	  -3.5631726574616156e+00	   4.9851254499221453e-01	   2.6065719077001139e+00	  -1.9659918331386617e+00	  -3.1351561988089447e+00	  -2.3829589164449030e+00	   8.8558634995506980e-02	   6.8182793986468759e-02	  -2.5109404824616695e+00	  -1.4215676931452785e+00	  -2.5122060791982328e+00	   2.1291251949317709e+00	  -2.9052728349938473e-01	  -2.1013325015084239e-01	  -2.3610501651561187e+00	  -2.4608722584480391e+00	  -2.6346818674447037e+00	  -2.3058940528333203e+00	  -1.7974674426585286e+00	  -1.5433619638650720e+00	  -1.4801593636918620e+00	   2.1964466446355728e+00	  -2.0062177410499884e+00	   2.5183733551720882e+00	   8.0314785744769834e-01	   1.2559988451978756e+00	   2.8890294438448350e-01	   5.0870095672955751e-01	  -1.4148282220469527e-01	  -1.6594049610762516e+00	  -9.1369159287790769e-02	   3.8491423901673230e+00	  -9.6061997368210750e-01	
   5.5540028477287207e-01	  -9.5863534952252916e-01	  -1.1893971366728562e-01	  -1.6764062695749178e+00	  -1.5201681059156948e+00	  -6.9054133492216074e-01	  -1.2337343001594485e+00	   1.7379667504156382e+00	   2.5236231964261857e+00	   1.2548454372164808e+00	  -1.7353710317681459e-02	  -4.2309242483914777e-01	  -8.1057317440942245e-01	   7.4324282224264460e-02	  -1.4576275064883810e+00	  -1.7999937882705384e+00	   1.2578610806386361e+00	  -3.1445752008770143e+00	   4.7651158740132693e-01	   8.8877543297516992e-01	  -1.6032425423939083e+00	   7.7839783410981300e-02	  -1.1866220213131000e+00	  -6.4542978623112712e-01	  -1.5119159294870061e+00	  -3.6811384958808024e-01	   1.4971789669316802e+00	  -7.4986093582402058e-01	   1.0865927985484372e+00	  -1.4560126095385688e+00	   1.4183145284552843e+00	  -1.7413594733225932e+00	  -3.5641075597851790e-01	  -7.8507593628736383e-01	   2.5731416551454833e-02	  -3.0593020005506508e+00	  -2.4079644057777125e+00	   8.7612621079397435e-01	   4.2041171000636013e-01	   1.8434327869084166e-02	   3.3239035119562663e+00	   3.8405027023651472e-01	  -7.4791177710334722e-01	  -1.3362827123001335e+00	  -1.9438933896596924e+00	  -2.1087012279126754e-01	   4.9469745791356629e-01	  -1.9866102309039555e+00	  -4.2555295521304681e-01	  -1.5199667551848643e+00	
   4.9732618455178903e+00	   2.3502819554730214e-02	   1.9309697109998165e+00	  -3.0431587121590216e+00	  -8.4908502398576435e-01	  -1.8360306819361027e-01	  -4.1249519298913402e+00	  -4.4711510246015740e-01	   3.2030998117585439e+00	   3.9923271330369992e+00	  -2.1189268326426465e+00	  -2.1316171724676622e+00	  -4.9022968486079677e-01	   2.5643915789769052e+00	   1.6395776163907487e+00	  -2.0089894762078795e+00	  -8.6951098224606338e-01	   6.4936817473669928e-01	   9.8788879932682860e-01	   1.0095112502010006e+00	  -3.8652592932771257e+00	  -2.0163737576780305e-01	  -4.8463893614136511e-01	  -3.2949662578045413e+00	  -1.5164891311207638e+00	  -1.1743814357405371e+00	   9.6359618621143595e-01	  -2.4763277593733063e-01	  -3.6167051244390158e-01	  -1.5591769070377632e+00	   2.0864976705621343e+00	  -4.7324291554419740e-01	  -1.5520857753766409e-01	  -5.5416966314139826e-01	   1.5339127968195396e+00	  -4.7854833807088371e+00	  -6.0882389310970249e+00	  -2.1986738078984631e+00	   6.6033503969590290e-03	  -1.7608186709788300e+00	   2.6325854017800991e+00	   1.5390655223411818e+00	  -1.1736555758131566e+00	  -2.2806818040756607e+00	  -1.5088812447161986e+00	   1.5720886694443648e+00	  -4.6198150633872559e-01	  -1.9162112958951958e+00	   1.4375210830179799e+00	  -1.4976993307284745e+00	
  -2.0380883156943570e+00	  -4.0966503710940225e+00	   1.0197431822541734e+00	  -3.8003678585969971e+00	  -1.2465387621379400e+00	   5.1554895021791340e+00	  -1.1322750450971641e-02	  -1.4966819623558330e+00	   9.4797512279564433e-01	  -7.4903675699899832e+00	  -3.5350539899226852e-01	  -9.0239028561640389e-01	  -3.5050931973885500e+00	  -3.3895915319582066e+00	  -2.1045221952554085e+00	   2.2543915406560453e+00	  -2.8090373286527059e+00	  -7.7394931640451259e-01	   3.3722560120863001e+00	   8.5444250909205588e-01	  -3.6962213180983783e-01	  -5.4464923460520343e-01	   1.5882189235207582e+00	   9.8515284363352218e-01	  -2.7602323199812560e+00	  -1.8303305262021023e+00	  -2.0307975811331600e+00	  -2.0781915335398926e-01	   3.7528821716517458e+00	  -3.6625369047245711e+00	   1.3011436152796931e+00	   2.5412497492278896e-01	  -2.5211293749741062e+00	   1.4811483164103687e+00	   2.3121297238341350e+00	   9.6159183311923657e-01	  -3.4588014151379172e+00	   1.7103277439830211e+00	  -1.2961611127885460e+00	  -4.4844720361137469e-01	  -2.5064475460767479e+00	  -1.3217008911024002e+00	  -1.1103809588548481e+00	   7.7423108681327513e+00	  -4.7118157634119395e+00	  -3.1454649946596955e+00	  -9.7174651579480664e-01	   1.4148055525814356e+00	  -2.8344099662409405e-01	  -2.3409189898445137e+00	
  -1.5039838109176324e+00	  -5.3025244579367943e+00	  -2.5948710638462402e-01	  -5.5149884448522410e+00	  -2.0312137688710359e+00	   2.1259881240529741e+00	  -1.8980914168018435e+00	  -3.1519173922909940e+00	   1.9391934245338107e+00	  -5.8603149599816549e+00	  -3.4051507106054912e-01	  -1.9287302303085752e-01	  -8.0493880942764018e-01	  -1.2977339591390542e+00	   4.5491050954570189e-01	  -7.7784254291629262e-01	  -2.9079068014465941e+00	  -2.4812067618774858e+00	   1.3046749778182500e+00	   1.1985051059859213e+00	   1.0651045877355940e+00	  -3.9091000805919824e+00	   1.0825817832764224e+00	   1.0585035825962510e+00	   7.8546007062159129e-01	  -2.0103105401319938e+00	  -1.2255966392760289e+00	  -3.2425174087941078e-01	   3.2762631716690085e+00	  -1.6626103452764012e+00	   1.3587575450016163e+00	   2.1178945036478387e+00	  -2.3352815519324164e+00	   2.3694126326475655e+00	   2.8308143135619801e-02	   9.6740280901276621e-01	  -2.3710237926377307e+00	   1.5712583266991751e+00	  -1.8532921810687333e+00	  -7.2525147338176643e-01	  -3.7741331920074930e+00	   1.6204500968972232e-01	  -7.8555754436201841e-01	   3.9064905956699656e+00	  -4.4853098925260753e+00	  -3.7155348571146152e+00	   7.1055365512730828e-01	   2.0006153333247574e+00	   1.2217202789438932e+00	  -6.7559012636878868e-01	
  -3.0234577423535758e-01	  -3.1719866024312608e+00	   1.5864381639008291e+00	  -3.7856147235198949e+00	  -2.0556879569402406e+00	   1.1393064866304896e+00	  -3.2371284637366471e-01	  -1.7329734880098939e+00	   1.0919602026785244e+00	  -3.8585684258425759e+00	  -2.7504240872208876e+00	  -2.2496021139663691e+00	  -1.7395012108459014e+00	  -1.0248766084435235e+00	   3.0689452674293038e-01	  -1.3649349146646361e+00	  -1.0546522280169657e+00	  -1.1909970690184253e+00	   8.4141892440209987e-01	   2.0392106813812667e+00	   1.4259751514182302e+00	  -2.3552579571061152e+00	   1.5606059036220838e+00	   1.2427348049099609e+00	  -3.5568002723918708e+00	  -2.0232348099993205e+00	  -1.5826879989151870e+00	  -1.5250704408425044e+00	   1.9627983954894184e+00	  -2.5896627818776734e+00	   3.3698817204649618e+00	  -2.5458299587174249e-01	   7.1555652446807261e-01	   4.0569640907592639e+00	   2.8888810932242213e+00	   6.4509889588911551e-01	  -4.1313826562385572e+00	   2.6528041620669991e+00	  -2.9953248606252263e+00	  -1.6611756875615304e+00	  -4.0261539001984659e-01	   2.4622466359152977e+00	  -5.4789680183647382e-01	   3.2201157512905989e+00	  -3.8939417335640387e+00	  -1.3596319685813454e+00	  -6.4830148827420597e-01	   1.3971738561791740e+00	   4.8036543222978373e-01	  -1.1142661561639551e+00	
   4.1320304761673770e+00	   9.5325760480188482e-02	   3.0063020202095321e+00	  -4.2105175330407274e+00	  -2.2325615779351660e+00	  -2.8361437763091851e-01	  -9.1532810866936865e-01	   8.1635641086222654e-01	   2.2392975204810677e+00	   1.5709800366109272e-01	  -2.1755876236846072e+00	  -5.3276460272681927e+00	  -1.2270647210882386e+00	   1.8012581955433054e+00	   2.9937887608406943e+00	  -4.0325506713074342e+00	  -2.0129857448543618e+00	   1.4447200242336251e+00	   5.9070661927600132e-01	   4.1761279580240416e+00	   2.8121951695373837e-01	  -5.2129927751935687e+00	  -4.3228906442193882e-01	   2.6646489798807576e+00	  -1.1350264657696529e+00	  -4.5306445324422837e+00	  -3.2136800003234214e+00	  -6.2561460400414681e+00	   1.1385866637761635e+00	  -1.4410869323451845e+00	   3.6648815577906673e+00	  -2.1370526151139424e-01	   5.3912795102863242e-01	   2.9701045336264338e+00	  -1.3215260729079348e+00	  -3.4128183450874046e+00	  -6.7582663391624065e+00	   1.4598433302423648e+00	  -1.8651357100020305e+00	  -5.0218834820325942e+00	   9.2515730685036046e-02	   6.7693111098157885e+00	   1.3604091208005535e+00	   1.6392074495123865e+00	  -1.1842350184264259e+00	   3.5176125668009126e+00	  -1.7379490862245381e+00	  -5.7511563626997786e-01	   4.4037956236916500e+00	  -5.0557090235105173e-01	
   6.9071380460886562e+00	   4.8295282519836391e-02	   2.9491865929905989e+00	  -2.8323250230683992e+00	  -5.6116307033727395e+00	  -2.0201372359516507e+00	  -3.5044584030282118e+00	   1.0638452941871988e+00	   3.7445316196814027e-01	  -1.1619573461642327e+00	  -6.2553555166185779e+00	  -7.1053614240060261e+00	  -5.0112448505619147e+00	   4.8535308652033073e+00	   5.7006133859163344e-01	  -4.8397758121993153e+00	  -2.8603593646647658e+00	   1.4891669235975653e+00	  -6.9941729319680912e-01	   4.8373189732349937e+00	   6.7182536750581423e-01	  -3.7710330340266629e+00	   4.0306616567562656e+00	   4.1511737773791717e+00	  -1.4869651914430129e+00	  -4.6666962211624643e+00	  -2.5132795139820683e+00	  -6.1768735156302661e+00	  -2.6323588256065875e+00	  -2.4647557003817360e+00	   2.9190858408550415e+00	   1.5970382214989218e+00	   5.2128404119291361e+00	   6.9893745687574764e+00	  -6.7218040147976055e-01	  -5.0229412364275419e+00	  -5.8922198611197345e+00	   1.9057296275204634e+00	   6.6868097817534744e-01	  -4.3492127831427139e+00	   7.8871170188644935e-01	   4.5497102657894892e+00	  -2.8868583699179351e+00	  -1.4195875234355295e+00	  -2.0932953389876872e+00	   4.8090259208761870e+00	  -2.6015029135742411e+00	   1.0978274050323575e+00	   3.5803045038543484e+00	   7.2257785549236564e-01	
  -1.8921236940482387e+00	   9.4000957642882828e+00	  -1.7129442352992625e+00	   3.6066219117154579e+00	  -3.3851296077713862e+00	  -5.2029714773585400e-01	   6.6506733867326406e-01	  -1.1902144318232355e+00	   2.2822567006749641e+00	   8.2666853592940648e-01	   2.2665683837092718e+00	   1.8663330068141881e-01	   2.4164954006231381e+00	  -1.8072235550049813e+00	   3.8986035174122851e+00	   8.1826926208181199e+00	  -9.8025181803011285e-01	  -3.6575503875529991e-01	  -2.4360368306440687e+00	   2.9398612132468247e+00	  -2.4393553999783441e-01	   2.2060249351432999e+00	  -3.9462334635743335e-01	   1.0450976922707189e+00	  -1.2525185293273933e+00	   3.3098205545397785e-01	   7.1617294196277692e+00	   9.0109402107199656e+00	   1.6418203844361141e+00	  -2.2819681246475816e+00	   2.6896727195762598e+00	   1.0195256858116828e+00	   3.2935981522942264e+00	  -5.4860268389723110e+00	  -1.5758646763212971e+00	   8.0586553653470041e+00	   6.9206738506056213e+00	   4.9332454374858656e+00	   3.9035356107314838e+00	   2.2762576540155770e+00	  -1.0175188874222929e-01	   8.7146875133434853e-01	   6.7328812471843102e+00	   5.9896210992000065e-01	   5.0948767268246664e-01	  -8.9658382356645339e-01	  -5.3761952114506761e-01	   8.8331379452896357e+00	   3.8417997494510954e+00	  -1.7903416818927642e+00	
  -8.4710271644750534e-01	   8.1456128790999767e+00	  -1.4437153649113168e+00	   3.4358996939957422e+00	  -2.5213218476754609e+00	  -3.7337891263849232e-01	  -1.8575177351650440e+00	  -9.3928965331119307e-01	   2.7932231283010509e+00	   1.4250078796451933e+00	   7.9913230201361596e-01	   2.0488295943186481e+00	   1.9052321691027394e+00	  -1.5941808204678969e+00	   4.5175599225766891e+00	   7.4499112734822104e+00	   1.0565091500584658e+00	  -5.0187943424090919e-01	  -1.7624846251839361e+00	   1.1422738319359238e+00	  -1.6564975247679488e+00	   3.8762369173451132e+00	  -1.5766472422378969e-01	   1.8118441539578396e+00	   2.1557078473596105e+00	  -2.9696712188055902e-01	   6.4831597928435176e+00	   8.7180297326591738e+00	  -1.2720204477282304e-01	  -2.2948640500565940e+00	   1.2868194573141485e+00	   2.3359057724174287e-01	  -6.2208449702026813e-01	  -4.0213455680572139e+00	  -1.2903841488653389e+00	   7.0620302994826076e+00	   5.1777914858687542e+00	   4.4986402430225185e+00	   5.0715177544182186e+00	   1.9734452604794894e+00	  -2.3874097055361454e+00	   3.9907954745136731e-01	   6.9136211719167298e+00	   1.3634899820376092e+00	  -5.3571928383619472e-01	  -5.3707732342984427e-01	   6.8481914035459579e-01	   9.0683977780257390e+00	   2.9127587559963883e+00	  -2.8562878695427387e+00	
  -2.4351740230933663e+00	   7.0614633844825914e+00	  -1.3499013870700534e+00	   4.7514713136364159e+00	  -2.9598896787427247e+00	  -1.0151004239946151e+00	  -1.6775897667371522e+00	  -1.1311387037376792e+00	   2.7668679489290082e+00	   1.2104775804435435e+00	   2.3508685926073101e+00	   2.1315007254300964e+00	   2.2403375357180861e+00	  -1.0828236391879549e+00	   4.0162381270703031e+00	   6.9903521974748282e+00	   1.8765922158782151e+00	  -1.7230107331633948e+00	  -2.2919387549437640e+00	   1.3852587627552533e+00	   2.1825313658198455e+00	   4.8465910028718415e+00	  -1.2875045021445080e+00	  -1.0590753318824758e-01	   1.1179758181565156e+00	   7.8171304937085240e-02	   7.6206336492298767e+00	   9.4373043620748014e+00	   2.5035374077763584e-01	  -1.2261180309564286e+00	   6.0740967523841616e-02	   1.7639083645316616e+00	  -8.3082567218776937e-01	  -4.2387889839548984e+00	  -2.1979237527821720e+00	   7.5110288795208344e+00	   6.5278213620069065e+00	   4.9027813529278417e+00	   4.7296233861160308e+00	   3.3428278374127114e+00	  -3.2579742900277107e+00	  -1.0171785903409158e-01	   6.2136133339668618e+00	   8.0207434886827700e-01	  -1.3028281386739420e+00	  -1.2652904769759805e+00	   3.7496646167313186e-03	   1.0067813022019713e+01	   1.8418572234342345e+00	  -3.6877181274142012e+00	
  -1.9043859237036809e-01	  -1.0557856179708445e+00	   6.5682467827563196e-01	  -3.3872911512472372e+00	  -5.6677406363825700e-01	   1.7257394408156597e+00	  -1.7231134743709928e+00	   3.4265365923398314e+00	  -1.4778078832203996e+00	   1.9283969157122902e+00	  -1.2404613561057123e+00	  -3.0008860146770999e+00	  -8.6459021590848417e-01	   1.6998495099193269e+00	   2.9678193735982950e-01	   1.2974981604031930e+00	   2.1390048366782144e-01	  -1.6285500606373589e+00	   2.5342208813322997e-01	   4.6387641236965083e+00	  -2.9993064305829520e-01	  -1.4858934527960281e+00	   1.1806678182697501e+00	  -2.4613678577821035e-01	  -1.8595965403891070e+00	  -2.5670615433569779e+00	   1.7153581492994285e-02	  -7.0513472796468024e-01	   3.1663144041679248e+00	   8.5279852529900935e-01	   1.4575479810565024e+00	   2.2258378898745264e+00	   1.7070257576156758e+00	   3.7901803853753595e+00	  -6.5675123644711286e-01	  -1.3079070188544726e+00	  -3.7336637251231894e+00	   4.3734069912277185e-01	   2.8443320316315486e+00	  -1.3297252742949532e+00	  -1.3644995663920749e+00	  -1.4624324992445881e-01	   6.6220767691547144e-01	   9.1279944590665929e-01	  -3.4819432655559122e+00	  -2.7249331946961608e-01	  -1.6934456559121874e-01	   4.7419319245294456e-01	   3.2184134449847352e+00	   4.1321200920003083e+00	
   6.3927585906450402e-01	  -1.2477425835353573e+00	   5.8452871474710122e-01	  -2.8724106678709194e+00	   2.5235752501132542e+00	  -5.7113150260945911e-01	  -3.1544048687044790e-01	   2.1467118323044350e+00	   1.7016928016723716e+00	   2.8859757065062364e+00	  -6.9050006049577439e-01	  -2.0657043514636140e+00	  -8.2206070452597657e-01	  -1.3076962008686488e-01	   2.7868023215320474e+00	  -3.2035069598729908e+00	   2.0106110978709690e-01	  -1.0126492178003164e+00	  -1.9913452576704391e+00	   3.7000509684150704e+00	  -8.6827515137306421e-01	  -9.7483367197522419e-01	   1.0364871304463374e+00	  -8.1223075193219718e-01	  -1.0567454506525875e+00	  -3.1918478046579608e+00	   1.1518037375057097e+00	  -7.1103385577598888e-01	   2.3136766071416521e+00	  -2.0134701794816987e-01	   2.2688385532974511e+00	   1.5113971505925512e+00	   6.9537597239673477e-01	   2.2021694493548107e+00	  -8.4361868962959274e-01	  -2.0428912180316559e+00	  -2.8771274978614594e+00	  -5.6643923772303761e-02	  -1.4688403160147612e-01	  -2.0622851071123955e+00	   1.2866462963360932e+00	   1.7264653218024570e+00	   2.0471448556389502e+00	   1.7575395012580568e+00	  -2.7628755477223987e+00	  -5.7154341981610091e-01	  -2.9210687823684814e-02	  -1.4200743364646085e-01	   3.4491869877473107e+00	   5.5643593022280058e+00	
   6.7165845398553858e-01	  -2.8239478476353025e-01	  -1.4783690991095472e-01	  -2.9815104032813422e+00	   1.4056302712584989e-01	   7.1234972847194977e-01	  -1.7947814806947169e+00	   4.0943781621974722e+00	   2.2022412214520624e+00	  -1.8384232447364524e-01	  -1.4694999351054041e+00	  -2.7609155158781924e+00	   4.1550296813997922e-01	  -9.1103046660995601e-01	  -3.1607382099659032e-01	  -1.8440381144907203e+00	   1.7777281519049355e+00	  -2.6461748906229015e+00	   2.2530210752890127e+00	   4.3556442731251188e+00	   5.8343527217326918e-01	  -2.0619865584537402e+00	  -3.4318991140688693e-01	  -1.7550551558592753e-02	  -1.7563657286856817e+00	  -2.6301961390330360e+00	   2.4885323778565067e+00	  -1.1960168324181146e+00	   1.5877152253730862e+00	  -2.3698015016282556e+00	   2.5434539441414969e+00	  -7.3118676219228962e-01	  -4.6316179727093654e-01	   2.9393294697501817e+00	  -2.4699415867369998e+00	  -2.3224990619078238e+00	  -3.7466578704366178e+00	   3.4059364100913214e+00	   9.6435510600271768e-01	   9.3232413756774835e-01	   3.0372616087730586e+00	  -2.0628526659772617e-01	   1.1951908389646629e-01	  -2.3184609378293919e-02	  -4.4731079073231479e+00	  -2.8188906674240816e-01	   3.4583326754806576e-01	   3.8760155335194618e-01	   2.3980985451108436e+00	   1.3799535506217113e+00	
